time, uz, alt, vel_alt, uthe, roll, uphi, pitch, upsi, yaw, ux, pos_x, vel_x, uy, pos_y, vel_y, Fz, Fx, Fy
[0.7500000000000001, 0.7554906226130564, 3.6486032009124756, 2.4053215980529785, -0.07364969191243052, -0.07289158082925548, -0.03855782008227831, -0.04727052357704929, 0.0, -0.06950766347349663, -0.08777052626013757, 3.5830130577087402, 0.8664427399635315, 0.1679968044486597, -0.6339792013168335, -1.6321160793304443, -2.9744526060495964e-22, 3.745143174957885e-15, -0.0002780881479208983]
[0.8000000000000002, 0.8087933483008531, 3.74587082862854, 2.447974920272827, -0.06010845275134548, -0.09496578379255136, -0.03171739857738868, -0.05807623455903455, 0.0, -0.05867505238913075, -0.08786181624978781, 3.6167662143707275, 0.8255603909492493, 0.16673795279358536, -0.6975131034851074, -1.569392204284668, -1.167484854287435e-22, 3.0632214067847385e-15, -0.00044029449133074815]
[0.8500000000000002, 0.8389231425171326, 3.8158116340637207, 2.530428647994995, -0.05297054829935766, -0.09714451022417712, -0.028320637954934412, -0.057480364680173236, 0.0, -0.0510797103616633, -0.08635741218924523, 3.639380693435669, 0.7931472063064575, 0.1616946204030763, -0.7404159307479858, -1.5177820920944214, -7.622964189799164e-26, 2.1118953802940624e-15, -0.001470262731199526]
[0.9000000000000002, 0.8161185147569876, 4.0120697021484375, 2.9195621013641357, -0.0556120854617851, -0.08096620833242903, -0.030003427384299265, -0.04481008139012426, 0.0, -0.04342016720061836, -0.0851484676077962, 3.6933014392852783, 0.7094758749008179, 0.1580113737260952, -0.8439083695411682, -1.3764874935150146, -1.6153881604362792e-29, 1.8091207280217163e-15, -0.002776828969933104]
[0.9500000000000003, 0.6768862834489187, 4.200281620025635, 3.3215982913970947, -0.0972718582841347, -0.06519258266265247, -0.05335328181145484, -0.03199129396232388, 0.0, -0.036420050918648236, -0.08260002221912145, 3.733388662338257, 0.6519085168838501, 0.15114196695990284, -0.9269767999649048, -1.2751821279525757, -6.530502918034375e-41, 1.2555464609569537e-15, -0.008572830328522761]
[1.0000000000000002, 0.5977107288181962, 4.338714599609375, 3.5667898654937744, -0.17896114244170572, -0.05782475647965266, -0.10005323236231581, -0.026522280618104934, 0.0, -0.03253525369110911, -0.08160606803372503, 3.758317470550537, 0.6196193695068359, 0.14779041507181254, -0.9794078469276428, -1.217982530593872, -1.6846262928049482e-47, 1.0489829664874915e-15, -0.013591841724770175]
[1.0500000000000003, 0.41711073886746214, 4.441048622131348, 3.7013485431671143, 0.1625238499737087, -0.05383856012700402, 0.09324266579584745, -0.023434838500404745, 0.0, -0.02900826372457076, -0.08050584042444825, 3.7750473022460938, 0.5998615622520447, 0.141777351657679, -1.0147833824157715, -1.1837581396102905, -1.1035258643078104e-60, 6.998859892106128e-16, -0.02712861709822616]
[1.1000000000000003, 0.38318436158953634, 4.712287425994873, 3.764272689819336, 0.11793526343004228, -0.06619185280372533, 0.06589355828596284, -0.029581729246071536, 0.0, -0.024554460296432743, -0.0775587852858007, 3.8159308433532715, 0.5560754537582397, 0.13956165195679646, -1.1010301113128662, -1.1137313842773438, -1.2569015691570302e-63, 5.746870171725146e-16, -0.03608902221898003]
[1.1500000000000004, 0.31493732372336625, 4.817022323608398, 3.698429584503174, 0.07506892988896613, -0.08218013823219285, 0.04042050784049522, -0.038600686386585085, 0.0, -0.022118399795930006, -0.0731136690825224, 3.830984354019165, 0.5393121242523193, 0.13607933499652716, -1.1332136392593384, -1.0895296335220337, -1.2512756837656106e-62, 3.804336402833506e-16, -0.05282590899439096]
[1.2000000000000004, 0.341153395801564, 5.073671817779541, 3.3898842334747314, 0.08661474227200894, -0.023249380638612416, 0.0435352906240397, -0.00855633684383198, 0.0, -0.02574422394332655, -0.06817015807144344, 3.867994785308838, 0.5105535984039307, 0.13600967862340413, -1.2127958536148071, -1.0547252893447876, -1.6355316142009377e-59, 3.1337096946071085e-16, -0.06315481546126396]
[1.2500000000000004, 0.3784170698111151, 5.266518592834473, 3.031273126602173, 0.11145341669275313, 0.05437301092966344, 0.05180689117666183, 0.0346246455257069, 0.0, -0.028510485986168545, -0.06323563675861806, 3.8978850841522217, 0.5038432478904724, 0.13666758449581862, -1.2779805660247803, -1.058519721031189, -4.195510802518589e-50, 2.0313825614377411e-16, -0.061703602051735265]
[1.3000000000000005, 0.41387924745466675, 5.383094310760498, 2.7927346229553223, 0.1520034979431017, 0.08422174126335791, 0.06808061937520306, 0.05373948343972673, 0.0, -0.028680601126364592, -0.06074330151139293, 3.9177169799804688, 0.5035348534584045, 0.13678137654006559, -1.321611762046814, -1.0701217651367188, -2.2846873293771242e-45, 1.6426575219439603e-16, -0.05822712123471469]
[1.3500000000000005, 0.4506641060594963, 5.459877014160156, 2.6342015266418457, 0.24269523165927062, 0.10001004453602151, 0.10806004016255255, 0.06479814684033373, 0.0, -0.02839000123026431, -0.05965731116943061, 3.9312446117401123, 0.5044249892234802, 0.13694660983503368, -1.354337215423584, -1.0811340808868408, -4.865526285174951e-37, 1.0406824532549604e-16, -0.04107854784039419]
[1.4000000000000006, 0.4705855371129374, 5.6391215324401855, 2.280442953109741, 0.35753659593031306, 0.11139913659049278, 0.15970103365536586, 0.070224900881087, 0.0, -0.027315935749046925, -0.05883877722546458, 3.9662203788757324, 0.5125805139541626, 0.1382300055065494, -1.4405804872512817, -1.1165668964385986, -4.306461261351434e-34, 8.375704345329483e-17, -0.03390886274390973]
[1.4500000000000006, 0.4600643936245926, 5.702194690704346, 2.1656641960144043, 0.298740774734622, 0.124153181335089, 0.13073108144335133, 0.07362060179416918, 0.0, -0.02558127025201996, -0.060849812012165785, 3.9800188541412354, 0.5176041722297668, 0.14375015685060624, -1.4747178554534912, -1.1343498229980469, -1.3354319211578032e-29, 5.1930991089630674e-17, -0.0193803916275664]
[1.5000000000000007, 0.43872887895147916, 5.850297927856445, 1.9144243001937866, 0.21861851851263295, 0.1754962338281052, 0.0934442175789492, 0.09117486230522773, 0.0, -0.020890161915937195, -0.0619039967469871, 4.016645908355713, 0.5384834408760071, 0.1473949244557219, -1.5637422800064087, -1.198528528213501, -3.6683266692276487e-28, 4.0957829802219056e-17, -0.014134788353968034]
[1.5500000000000007, 0.37890640695019434, 5.903201580047607, 1.821624755859375, 0.1291473323028631, 0.22583425671876495, 0.05381355720149494, 0.11070610334241297, 0.0, -0.016348297485633108, -0.06544533584266901, 4.031367778778076, 0.5503997802734375, 0.1580178143403148, -1.5997087955474854, -1.2345564365386963, -6.744414236293558e-26, 2.3825277625582404e-17, -0.0054875335311474075]
[1.6000000000000008, 0.34104676583819626, 6.0264410972595215, 1.5575320720672607, 0.10530436076456874, 0.26775282241977566, 0.04340951686079884, 0.12858425673798937, 0.0, -0.011777946705859493, -0.06801589228212833, 4.071298599243164, 0.5897766947746277, 0.16566000635839728, -1.696306824684143, -1.3448790311813354, -1.0763799606983728e-24, 1.6735755919062298e-17, -0.00262717820430704]
[1.6500000000000008, 0.2955692767458946, 6.068995475769043, 1.4306864738464355, 0.08881054992900825, 0.26186289754275516, 0.036163296467111535, 0.12724608090193273, 0.0, -0.012193132622860219, -0.07190025426447391, 4.087576389312744, 0.6032167673110962, 0.17707838403302306, -1.7358858585357666, -1.3836948871612549, -7.806507459731701e-23, 9.533685619386073e-18, -0.0007897825824621831]
[1.7000000000000008, 0.26093911608128806, 6.160301208496094, 1.043221116065979, 0.07879223702030393, 0.21493632693835607, 0.03188119530360064, 0.10792263135004229, 0.0, -0.016353887757060447, -0.07361618738621473, 4.130987167358398, 0.6247242093086243, 0.18234580008824236, -1.840983510017395, -1.4550734758377075, -7.263426204591816e-22, 7.038317989501638e-18, -0.0004392727173095466]
[1.7500000000000009, 0.2405311127551733, 6.188623428344727, 0.8706294894218445, 0.076606612543188, 0.17706245733054257, 0.030825032796973826, 0.09008941386109032, 0.0, -0.018888760277662408, -0.07700798947364092, 4.148333549499512, 0.6283152103424072, 0.19178648662628195, -1.8843976259231567, -1.4727224111557007, -1.900732573638847e-20, 3.712985615722761e-18, -0.00015121759436763306]
[1.800000000000001, 0.23264642554287468, 6.237151622772217, 0.3843226432800293, 0.07582091281215185, 0.12803165818882176, 0.030378862095416407, 0.06504304256071729, 0.0, -0.020413900286796762, -0.07811328884214164, 4.1933088302612305, 0.6285267472267151, 0.19536311685220703, -1.9977821111679077, -1.499267816543579, -2.773821057935034e-20, 2.7637066874193184e-18, -9.833948121792066e-05]
[1.850000000000001, 0.2663747626825376, 6.246230125427246, 0.18274080753326416, 0.08932093295713986, 0.10572100335154679, 0.03563464309981362, 0.05238723488546402, 0.0, -0.020207625399365176, -0.08049420114606619, 4.210748672485352, 0.626997709274292, 0.2023459287760826, -2.0421254634857178, -1.505325436592102, -1.816618428517524e-21, 1.486951603696143e-18, -4.284363708021314e-05]
[1.900000000000001, 0.26139025794113047, 6.242771148681641, -0.3494049906730652, 0.08868884270202325, 0.08137766743462095, 0.0353284679479801, 0.037819159641091414, 0.0, -0.018465969565073483, -0.08143473848700522, 4.25527811050415, 0.6188566088676453, 0.2050147021983695, -2.15531587600708, -1.513367772102356, -7.439426980069994e-23, 1.1163352614113573e-18, -2.9844505790427262e-05]
[1.950000000000001, 0.320479905168507, 6.23126220703125, -0.5484818816184998, 0.11947068290753489, 0.0734423469796922, 0.047512666877560665, 0.032159003897946015, 0.0, -0.016812738141877455, -0.08351753547787666, 4.2724199295043945, 0.6156136989593506, 0.21108928733060497, -2.199352264404297, -1.5156828165054321, -1.469432859388816e-27, 6.085144952248464e-19, -1.3862945055666038e-05]
[2.000000000000001, 0.3160013833594415, 6.176027774810791, -1.053894281387329, 0.11815913870838522, 0.07355924108371575, 0.046912040443328036, 0.03048324676841171, 0.0, -0.013781935051369118, -0.08440880164504051, 4.316079139709473, 0.6065307855606079, 0.21367700659258196, -2.3118507862091064, -1.520510196685791, -1.7473504960366796e-30, 4.579217242604138e-19, -9.616444812200933e-06]
[2.0500000000000007, 0.3837633871425058, 6.145089149475098, -1.2316473722457886, 0.1852772984229249, 0.07875553951181635, 0.07379824278836218, 0.032266177261656016, 0.0, -0.012014596706628541, -0.08649814583361148, 4.33286714553833, 0.6031041741371155, 0.2198805925644551, -2.3556134700775146, -1.5232560634613037, -6.555391927776805e-38, 2.5030568852275556e-19, -4.21177488903306e-06]
[2.1000000000000005, 0.3402228083166008, 6.042541980743408, -1.680646538734436, 0.1404832891587785, 0.09602930864530516, 0.05584638461804673, 0.03948979322812095, 0.0, -0.008661786214987775, -0.0879654761403799, 4.375640869140625, 0.594515323638916, 0.22286295097457737, -2.467804431915283, -1.532558798789978, -9.111522060377322e-42, 1.8851043675220332e-19, -2.7953323456940678e-06]
[2.1500000000000004, 0.4150584129336377, 5.995153427124023, -1.8307764530181885, 0.2537619941816487, 0.10802299789950777, 0.10181728129207572, 0.04471224903355431, 0.0, -0.006800467142130159, -0.08990180090069771, 4.3930463790893555, 0.5934118628501892, 0.2293976236459029, -2.511537551879883, -1.538063645362854, -1.395894815871604e-50, 1.0108248816658104e-19, -1.0755074214380474e-06]
[2.2, 0.4238340270359762, 5.85400390625, -2.2217369079589844, 0.2820198018673482, 0.13935410956163358, 0.11369152111797223, 0.05753374332396567, 0.0, -0.003495113725742019, -0.0911857046186924, 4.438203811645508, 0.5925574898719788, 0.23288780969819653, -2.6243503093719482, -1.5583869218826294, -1.183279079143134e-54, 7.39845565227185e-20, -6.544463622434843e-07]
[2.25, 0.48710197083539475, 5.791435241699219, -2.357057809829712, 0.8044683498104315, 0.15675894780222913, 0.41988324845107117, 0.0646435692437409, 0.0, -0.0017234161969291847, -0.09474143333733082, 4.455724239349365, 0.5942507982254028, 0.24144408925233354, -2.6686010360717773, -1.5704021453857422, -2.787104732927274e-64, 3.7717080710386e-20, -2.028601546617911e-07]
[2.3, 0.5038341149442094, 5.613215446472168, -2.677563190460205, 1.1428937117581486, 0.19803207921888363, 1.0364032327839023, 0.08057282389913446, 0.0, 0.0013764579450702935, -0.09655658394098282, 4.5005621910095215, 0.6021301746368408, 0.2460061634473573, -2.7839174270629883, -1.6138372421264648, -3.712509942198201e-68, 2.734893460632718e-20, -1.072953986986638e-07]
[2.3499999999999996, 0.5597962547933227, 5.538418292999268, -2.7441868782043457, -0.5001729296908441, 0.2536963195676173, -0.21704923655227906, 0.10468631141252238, 0.0, 0.004106802574801135, -0.10177400566637515, 4.518247127532959, 0.6136896014213562, 0.25828881596312114, -2.8297815322875977, -1.647696852684021, -1.0724963944215248e-73, 1.3272518514114232e-20, -1.9596897151632444e-08]
[2.3999999999999995, 0.5687244736361102, 5.45081090927124, -2.811133623123169, -0.4484244852135262, 0.3001612489171032, -0.19154923933405302, 0.12581034490049664, 0.0, 0.006221450907938671, -0.10554632596671581, 4.538857460021973, 0.6376326084136963, 0.26672835227695013, -2.883570671081543, -1.7046658992767334, -6.684226871552251e-75, 8.940641967245773e-21, -5.929699581446696e-09]
[2.4499999999999993, 0.6247280872048208, 5.258078575134277, -2.9109697341918945, -0.2720490818387614, 0.6729724604838156, -0.11223714739572681, 0.30565360623263244, 0.0, 0.04066679360681848, -0.1198454100638628, 4.58729362487793, 0.7704159617424011, 0.29850207775835863, -3.0072200298309326, -1.9733778238296509, -3.178401244367594e-76, 2.613014168174856e-21, -4.640065143989309e-11]
[2.499999999999999, 0.6652253646432813, 5.045483112335205, -3.0943355560302734, -0.22480424712464794, 0.9327634952718299, -0.09430529438709667, 0.3012595045215795, 0.0, -0.030571058515604255, -0.13607393115758898, 4.649683475494385, 0.9132504463195801, 0.3304386043548586, -3.167926788330078, -2.5109729766845703, -2.2603740727709878e-77, 9.877086083386832e-22, -2.047687381326524e-13]
[2.549999999999999, 0.7877584209028482, 4.958469867706299, -3.209014654159546, -0.14738263728757128, 0.9801858471983819, -0.058578512835222724, 0.25754698600111997, 0.0, -0.14306219235401393, -0.15096933834254742, 4.676967620849609, 0.9191380143165588, 0.3828297707438469, -3.2409958839416504, -2.7263693809509277, -1.795151365113464e-83, 2.993462062972595e-22, -4.634477281878974e-18]
[2.5999999999999988, 0.8273151276571564, 4.854855060577393, -3.340214967727661, -0.1381824513093187, 0.9529632081251762, -0.0533103729305845, 0.23826430580398372, 0.0, -0.1949882557063641, -0.15692791946232318, 4.708164215087891, 0.9023966789245605, 0.409565811753273, -3.331186532974243, -2.9382529258728027, -2.970220059948478e-87, 1.9352953178910706e-22, -1.4451249788996688e-20]
[2.6499999999999986, 0.9112909727102732, 4.626851558685303, -3.3743531703948975, -0.12389978092395117, 0.641499640045379, -0.04318309471132255, 0.15878703978162187, 0.0, -0.31909751341331843, -0.1607049485296011, 4.771263599395752, 0.8348190784454346, 0.463608418405056, -3.5454797744750977, -3.411916494369507, -1.2774158528276143e-86, 9.191651699420531e-23, -6.381385941370494e-27]
[2.6999999999999984, 0.8868882343210328, 4.397374153137207, -3.0440196990966797, -0.13793881183059212, 0.40144511974678915, -0.046532031940144374, 0.07971928780645234, 0.0, -0.3294393881219594, -0.1626538060605526, 4.8324079513549805, 0.7762594819068909, 0.48542504668235775, -3.805722713470459, -3.8094699382781982, -1.4712356858480088e-81, 6.424298906177991e-23, -4.054742553776454e-30]
[2.7499999999999982, 0.8152837071063244, 4.316030502319336, -2.846501588821411, -0.1806621636526793, 0.25842137407131616, -0.05965836436910841, 0.03591493285425679, 0.0, -0.3061737586442541, -0.16899609051644804, 4.854988098144531, 0.7524690628051758, 0.5177158263325691, -3.9131386280059814, -3.8957014083862305, -2.2218252742135336e-66, 3.049531064417847e-23, -2.907783596912637e-35]
[2.799999999999998, 0.7559405526280867, 4.133269786834717, -2.2946841716766357, -0.22528883599504926, 0.11585716439060414, -0.07608354775575628, -0.0030142773340673347, 0.0, -0.25148410508387414, -0.17375850044190883, 4.909262657165527, 0.6869395971298218, 0.5239017894864082, -4.195548057556152, -3.954742193222046, -9.870050773394963e-59, 2.1952281647422525e-23, -1.0351408934210086e-36]
[2.849999999999998, 0.6506669987298879, 4.072893142700195, -2.1117022037506104, -0.38328923053495056, 0.05060287723129872, -0.13531106785591537, -0.02191006270414497, 0.0, -0.21194436213398624, -0.1774898251146078, 4.929059028625488, 0.6613168120384216, 0.5305433669686317, -4.3055291175842285, -3.9373483657836914, -9.037378940924177e-45, 1.1276586261557006e-23, -2.630085481430573e-38]
[2.8999999999999977, 0.6212786261545696, 3.9375476837158203, -1.7644842863082886, -0.4671720101888013, -0.022516042348492825, -0.17303000276882055, -0.04235049878466927, 0.0, -0.16888419544105682, -0.18025358028709887, 4.976144790649414, 0.594575047492981, 0.528102548122406, -4.584409713745117, -3.829186201095581, -3.5910612060672878e-40, 8.37127232254578e-24, -1.3481310300168205e-38]
[2.9499999999999975, 0.6437369924421629, 3.890261650085449, -1.7147610187530518, -0.39645093562435424, -0.07728593761595136, -0.14594384794035073, -0.057703261864383126, 0.0, -0.1429433634085422, -0.18218902878463267, 4.994396209716797, 0.5720877051353455, 0.5244390952587128, -4.690161228179932, -3.7738986015319824, -1.1603131370172618e-34, 4.41145857512121e-24, -9.976787119538656e-39]
[2.9999999999999973, 0.7057041336433302, 3.7712433338165283, -1.6974819898605347, -0.2770623747605857, -0.20090350143026703, -0.10032814729990396, -0.09996119223888401, 0.0, -0.10596257659068466, -0.18258681513369082, 5.038578033447266, 0.5079060196876526, 0.5184049122780562, -4.9539079666137695, -3.5847392082214355, -6.572590320574356e-34, 3.231345998658278e-24, -1.314277114549971e-38]
[3.049999999999997, 0.8493825511763617, 3.7251245975494385, -1.6925067901611328, -0.16051089295186047, -0.26495179778958305, -0.05770369202195455, -0.12283932068238004, 0.0, -0.08751791059300273, -0.18170276537537575, 5.054281711578369, 0.4748713970184326, 0.5101005072519184, -5.052380084991455, -3.485184907913208, -2.554720701517028e-33, 1.7625788886108627e-24, -9.292365606063775e-38]
[3.099999999999997, 0.9492182944044245, 3.6077768802642822, -1.6217960119247437, -0.12254956179817726, -0.30489805418548555, -0.044209608879873304, -0.1329591705999107, 0.0, -0.06800235979701087, -0.1800802933424711, 5.0889410972595215, 0.3740471303462982, 0.5018622689694165, -5.291797637939453, -3.175342559814453, -6.396357389725003e-33, 1.3683708037571713e-24, -4.090916665849795e-37]
[3.149999999999997, 1.0636271824333037, 3.565452814102173, -1.474295735359192, -0.09328137978170503, -0.2812729151000761, -0.03378048294341611, -0.11901686658825855, 0.0, -0.06304677276156188, -0.1733941826224327, 5.10020637512207, 0.3243560791015625, 0.48029542848467827, -5.378239154815674, -3.0161397457122803, -7.1773460596692305e-28, 8.316599527426543e-25, -4.439580749131419e-35]
[3.1999999999999966, 1.0852506858420412, 3.4822041988372803, -0.833505392074585, -0.08749418180831853, -0.2038555965079555, -0.03184983835273757, -0.07992253266321171, 0.0, -0.059317122879275694, -0.1698624128103256, 5.122294902801514, 0.2096276879310608, 0.4678997904062271, -5.580536365509033, -2.615858793258667, -4.2497011379839165e-23, 6.691744882812416e-25, -4.5104872952266015e-34]
[3.2499999999999964, 0.9620076510250501, 3.4648282527923584, -0.47886908054351807, -0.10539651502142666, -0.16835523845698924, -0.038868537421623495, -0.061057498716450054, 0.0, -0.054469258225484325, -0.1629103934764862, 5.128754615783691, 0.17276714742183685, 0.4435049724578858, -5.651625633239746, -2.469059467315674, -1.2559603064350242e-10, 4.373551028967166e-25, -2.6150833079314325e-32]
[3.2999999999999963, 0.8696257304096666, 3.4664955139160156, 0.45151618123054504, -0.1290818052987705, -0.12414104443789142, -0.048133321797045873, -0.03939250044436368, 0.0, -0.046451775038939096, -0.16055291369557378, 5.140758991241455, 0.10514363646507263, 0.4331383195519447, -5.817725658416748, -2.1638753414154053, -1.2317277624047942e-06, 3.6986211601116315e-25, -8.619597433371687e-32]
[3.349999999999996, 0.6325221020698552, 3.4852707386016846, 0.8033990859985352, -0.34912842406640815, -0.10757142450965244, -0.13771357257288333, -0.030600546023555053, 0.0, -0.03996669180448155, -0.15737469181418418, 5.1450419425964355, 0.08685965836048126, 0.4173324623703957, -5.877146244049072, -2.0680694580078125, -0.00013237525413402346, 2.7623307181391443e-25, -2.4445639213207555e-31]
[3.399999999999996, 0.5456392807840176, 3.576420783996582, 1.5624418258666992, -0.8425724089833263, -0.09971585347768505, -0.44107431196369956, -0.026417548414579856, 0.0, -0.031111798683107428, -0.15593481048941613, 5.153810501098633, 0.047161903232336044, 0.40961421668529513, -6.018609523773193, -1.8573989868164062, -2.083125406406734e-06, 2.442827421565324e-25, -2.820374281356228e-31]
[3.4499999999999957, 0.42197348008038643, 3.6230111122131348, 1.6702558994293213, 0.4470415905074887, -0.11239156713781295, 0.1854068572499831, -0.031687608464494914, 0.0, -0.025817308991498582, -0.15301783338189123, 5.156394958496094, 0.034480929374694824, 0.3979383409023285, -6.069986820220947, -1.7993966341018677, -4.330843363345732e-11, 1.9665968918708166e-25, -1.7187757214905575e-31]
[3.4999999999999956, 0.4355897521491916, 3.7484045028686523, 1.7052974700927734, 0.5073917991288183, -0.22692463447487826, 0.21610792778829002, -0.08156724721325276, 0.0, -0.01657009540956002, -0.15139970583841206, 5.1599836349487305, -0.02109425514936447, 0.39252519875764846, -6.1942138671875, -1.6316661834716797, -7.445320434201058e-12, 1.7977271051259336e-25, -1.1425176202371654e-31]
[3.5499999999999954, 0.48500966387171635, 3.796741485595703, 1.6658525466918945, 0.9427916671639409, -0.38241605602311785, 0.5557534198316156, -0.1485231859339593, 0.0, -0.006184705924206606, -0.1438415317237377, 5.159864902496338, -0.058247361332178116, 0.37550761818885803, -6.238673686981201, -1.5349335670471191, -1.0488130047705077e-11, 1.3819129480242086e-25, -9.05834392376153e-32]
[3.599999999999995, 0.5559386943442358, 3.913435220718384, 1.4835368394851685, -0.6802019778954542, -0.6204553671236549, -0.31490281433751505, -0.1400159948994859, 0.0, -0.03398505860943424, -0.13868783056735992, 5.153752326965332, -0.15493559837341309, 0.36225092411041254, -6.3374104499816895, -1.1836577653884888, -3.2406409383209736e-11, 1.1915029126899538e-25, -1.2777568148172717e-31]
[3.649999999999995, 0.668094880626148, 3.9550578594207764, 1.405326008796692, -0.21879698340933748, -0.7062576199001799, -0.0889731834244105, -0.06924408182749864, 0.0, -0.1065941019848666, -0.1307106801867485, 5.149790287017822, -0.1688675880432129, 0.32709589213132856, -6.368036270141602, -1.0028083324432373, -1.0320747621941541e-09, 1.0682408647138898e-25, -3.969018940163288e-31]
[3.699999999999995, 0.757421590545052, 4.0543532371521, 1.3148471117019653, -0.1315680424664923, -0.6442277822700809, -0.056831346659899855, 0.0685257064326064, 0.0, -0.2520478456162925, -0.13046063289046286, 5.141768455505371, -0.04627564921975136, 0.3039427754282951, -6.4216532707214355, -0.4882408678531647, -2.626657946420939e-09, 1.2961671302128984e-25, -6.275096245677768e-31]
[3.7499999999999947, 0.7543086786712884, 4.0927653312683105, 1.3164546489715576, -0.11569653031733104, -0.5394950083089516, -0.06310844832087731, 0.07849267230750043, 0.0, -0.2734442578715738, -0.14308348514139652, 5.141647815704346, 0.030656035989522934, 0.26366622939705847, -6.433751583099365, -0.3136747181415558, -1.3935713727278196e-09, 2.5604391102079187e-25, -6.311694330952182e-31]
[3.7999999999999945, 0.7343598219946795, 4.198554515838623, 1.5609838962554932, -0.11456629018460311, -0.4069682313239279, -0.06960927218100965, 0.0093817894888416, 0.0, -0.2294500324205751, -0.14497744768857956, 5.149030685424805, 0.1561724990606308, 0.23985398113727568, -6.442792892456055, 0.13831761479377747, -2.553491756887178e-10, 2.9338449396715524e-25, -4.187019309323508e-31]
[3.8499999999999943, 0.5837901543896985, 4.245706558227539, 1.6956285238265991, -0.2788741191974938, -0.3335468138754476, -0.21525296002114672, -0.016740993673064412, 0.0, -0.19847377102466798, -0.14952525824308396, 5.153499603271484, 0.1700000762939453, 0.2004471760988235, -6.437826156616211, 0.2895669937133789, -5.0691503818762404e-14, 2.7515735762386874e-25, -1.001029403635379e-31]
[3.899999999999994, 0.5126058574457544, 4.383477687835693, 2.0059142112731934, -0.8815446718388531, -0.25477513576900657, -1.4084929494771021, -0.03239436956922997, 0.0, -0.16200752373256955, -0.1474932197481394, 5.165521144866943, 0.1701485961675644, 0.18136304289102553, -6.407833576202393, 0.5809640288352966, -3.1074285375633966e-16, 2.5077666223452955e-25, -5.123414908868103e-32]
[3.949999999999994, 0.3632369705524021, 4.441822528839111, 2.047130823135376, 0.1133942563558093, -0.2213016963873705, 0.10716966345272805, -0.05245528688443746, 0.0, -0.13553448996074377, -0.1463328067958355, 5.169890880584717, 0.1596757024526596, 0.15579717427492143, -6.391381740570068, 0.6506018042564392, -7.656326449043858e-20, 1.9954554436875697e-25, -2.2064175900398806e-32]
[3.999999999999994, 0.3399791217557716, 4.591279029846191, 1.9658329486846924, 0.09237349832565386, -0.2521690663838294, 0.09071471025945128, -0.13884022294402612, 0.0, -0.09260934568507169, -0.14333742015063763, 5.178861141204834, 0.09619920700788498, 0.14657597467303274, -6.340919494628906, 0.7906280159950256, -3.277452304365693e-20, 1.7722526245108097e-25, -1.9677123076387062e-32]
[4.049999999999994, 0.3165828662856056, 4.64631986618042, 1.8731240034103394, 0.07216219617635238, -0.3466477397762023, 0.07543584930768649, -0.2476439212277543, 0.0, -0.05781829262217425, -0.13548263732576743, 5.180705547332764, 0.052688825875520706, 0.12995181158185004, -6.318566799163818, 0.8497607111930847, -2.356388367362102e-18, 1.3097454960144592e-25, -1.7402834329713755e-32]
[4.099999999999993, 0.33420118074634236, 4.773782730102539, 1.5800000429153442, 0.07263666945680355, -0.5030243499232798, 0.07895864611098415, -0.3156326803476584, 0.0, -0.028301819800725866, -0.12891561321914197, 5.1788411140441895, -0.08705203980207443, 0.11892628192901611, -6.25138521194458, 1.052929401397705, -3.731408319387749e-17, 1.0900774496389e-25, -1.3114356397871385e-32]
[4.149999999999993, 0.38563445752532716, 4.817391872406006, 1.4324346780776978, 0.08321621762596781, -0.5948987394246831, 0.10183135506334572, -0.2890687837900286, 0.0, -0.043697924183646215, -0.11778023496270179, 5.174603462219238, -0.1311776041984558, 0.09663930863142015, -6.223031044006348, 1.1355576515197754, -2.8122490452142214e-14, 7.923876825551861e-26, -5.2069701480082354e-33]
[4.199999999999993, 0.42506990798973565, 4.910141944885254, 1.0511904954910278, 0.10827562322066989, -0.650541069698719, 0.14443169310554807, -0.19094324286608072, 0.0, -0.11523196910257306, -0.11448399513959884, 5.158934593200684, -0.19933313131332397, 0.08646209940314292, -6.139543533325195, 1.3781797885894775, -4.3253727052748606e-13, 7.570187137878926e-26, -3.000958304075522e-33]
[4.249999999999993, 0.4994157631060938, 4.939337730407715, 0.923621654510498, 0.40001628083213603, -0.5751813432617469, 0.8407454633337251, -0.12814913843258074, 0.0, -0.15608907204182568, -0.10960190683603287, 5.151913166046143, -0.20953987538814545, 0.062191019654273955, -6.101917743682861, 1.4777706861495972, -8.445302782870372e-12, 8.480631377279865e-26, -5.1639357323959295e-34]
[4.299999999999993, 0.5362727455705821, 4.997955799102783, 0.633777916431427, -0.19277122565673963, -0.3742089293126227, -0.41368885285269325, -0.04667253497029822, 0.0, -0.1834885802249229, -0.10690049305558204, 5.133857727050781, -0.21513448655605316, 0.05190792448818682, -5.993431091308594, 1.6534385681152344, -1.4083480704395235e-11, 9.604854623970328e-26, -3.2506735839939843e-34]
[4.3499999999999925, 0.5670971259105503, 5.016783237457275, 0.6085883975028992, -0.06287870034534511, -0.23443637356583086, -0.1944557106105949, 0.032829720292523866, 0.0, -0.19182126498350485, -0.10421825259923935, 5.126922130584717, -0.20635387301445007, 0.0339578345417976, -5.948121547698975, 1.7062079906463623, -1.0637495838507495e-11, 1.3695464017152022e-25, -2.936636452729126e-34]
