time, uz, alt, vel_alt, uthe, roll, uphi, pitch, upsi, yaw, ux, pos_x, vel_x, uy, pos_y, vel_y, Fz, Fx, Fy
[22.450000000000184, 0.6019733380658618, 4.65399169921875, 0.1469314992427826, -0.025936790164461494, 0.139924587695136, 0.10547328950411593, -0.2871927191246467, 0.0, 0.04147881980254943, 0.09024125188589095, 8.555353164672852, 1.1691075563430786, 0.022237285673636684, -3.859665870666504, -1.338766098022461, -6.272561475709207e-11, -9.146228174300388e-57, -1.8363681469752995e-11]
[22.500000000000185, 0.5337095980697247, 4.6561408042907715, 0.21290355920791626, -0.1399692489332061, 0.12931590130600992, 0.4559087375963463, -0.21833870965372343, 0.0, 0.052531753077020835, 0.10775274895131588, 8.59733772277832, 1.043183445930481, 0.03448123216629201, -3.9183592796325684, -1.39558744430542, -2.1984820487477578e-10, -4.7710736115676116e-57, -1.7310217912687193e-12]
[22.550000000000185, 0.516414236200492, 4.664912223815918, 0.2850971519947052, -0.30217313127676126, 0.06524674503746536, 1.0762647621116916, -0.0894483363448944, 0.0, 0.06254849032295705, 0.11024590991437434, 8.660975456237793, 0.9384692311286926, 0.03904349386692123, -4.02081823348999, -1.4394798278808594, -3.007368357277451e-10, -2.834382501162705e-57, -7.564665386069072e-13]
[22.600000000000186, 0.4834226898624323, 4.670680046081543, 0.29726386070251465, 0.18985875296246824, 0.031634442531795995, -0.4204322318132879, -0.015417685166070139, 0.0, 0.0616102809985653, 0.11012680806219577, 8.689542770385742, 0.9217984676361084, 0.05185146734118475, -4.069000720977783, -1.442482829093933, -3.785673541850394e-10, -4.810877912084891e-58, -1.343432443293528e-13]
[22.650000000000187, 0.4856008447268736, 4.677877426147461, 0.2538619339466095, 0.2335235314045807, -0.03560814046854848, -0.43605188868000055, 0.16310319399043133, 0.0, 0.05710462929308917, 0.10536959879100322, 8.74142837524414, 0.9572457671165466, 0.05934108724817641, -4.161592960357666, -1.4213342666625977, -3.3736540864965383e-10, -2.115868056411092e-58, -7.613699873674146e-14]
[22.700000000000188, 0.5074107206422556, 4.6806960105896, 0.24615353345870972, 0.6626476124277589, -0.10104378993643257, -1.3011459510173466, 0.30332861736442696, 0.0, 0.04976029818560307, 0.0868271493166685, 8.778524398803711, 1.0580685138702393, 0.07029631048440936, -4.222174644470215, -1.3705953359603882, -2.1913474052113994e-10, -1.1473561398776316e-59, -2.8858920773496294e-14]
[22.75000000000019, 0.4829922818163309, 4.687719821929932, 0.3041464686393738, 0.2824110097359504, -0.21219736274326445, -0.2991359639160793, 0.38940442108077333, 0.0, 0.04303868652639136, 0.0771922866627574, 8.845765113830566, 1.3080507516860962, 0.07600618630647663, -4.305922508239746, -1.2164063453674316, -2.7364767262941463e-10, -1.92945438765188e-60, -2.7558991904904843e-14]
[22.80000000000019, 0.46680486775167274, 4.693290710449219, 0.2580248713493347, 0.18423874293422818, -0.26668020813912474, -0.1370338441737722, 0.3051400891106313, 0.0, 0.06764521578267602, 0.055205084905028345, 8.8982515335083, 1.4106221199035645, 0.07530875205993656, -4.355562210083008, -1.103386640548706, -2.0693071973246108e-10, -1.2128444591487296e-62, -3.3293905432097614e-14]
[22.85000000000019, 0.4528837646534819, 4.699208736419678, 0.21264146268367767, 0.13760078333580042, -0.1417419451508778, -0.10627516804092708, 0.06584762044131735, 0.0, 0.14398122263226237, 0.05646986585110425, 8.981815338134766, 1.445730447769165, 0.07371855854988102, -4.4211320877075195, -0.9680083990097046, -1.8433052116083928e-10, -2.363541771979396e-63, -3.4529019643325256e-14]
[22.90000000000019, 0.4899180649909405, 4.701992988586426, 0.15620936453342438, 0.33831551378582725, 0.10571739192688526, -0.3321140007702043, -0.1235880474049619, 0.0, 0.16746745998550214, 0.06419045113027096, 9.075006484985352, 1.3637839555740356, 0.06926999509334565, -4.490415573120117, -0.9790883660316467, -9.28462620576263e-11, -1.1271932120836197e-64, -1.5789608196365793e-14]
[22.95000000000019, 0.5028222854289643, 4.702029228210449, 0.09317994117736816, 0.629632591646989, 0.13704814100850174, -0.8070074017140071, -0.14026573566377393, 0.0, 0.16790938997568355, 0.06946205075830221, 9.11674690246582, 1.3178608417510986, 0.07007101535797121, -4.523767471313477, -1.016734004020691, -6.812386699326105e-11, -4.686836419246525e-65, -8.839315055196338e-15]
[23.000000000000192, 0.5638899187060958, 4.698359489440918, -0.0008762952638790011, -0.14427604501960997, 0.16431869266937194, 0.1571014854248016, -0.15333690064151315, 0.0, 0.1659156578955073, 0.07911657674238086, 9.16690444946289, 1.2621352672576904, 0.07346786916255951, -4.567209243774414, -1.0693438053131104, -9.173067595797272e-12, -4.828573367243957e-66, -1.4739268876173076e-15]
[23.050000000000193, 0.5854918008623698, 4.68508768081665, -0.07127124816179276, -0.10811312628632908, 0.1986018654076262, 0.11778834088145837, -0.2051774989513085, 0.0, 0.15028556529030315, 0.08279481183737515, 9.234085083007812, 1.1556875705718994, 0.07646816283464432, -4.64024019241333, -1.1748385429382324, -4.650624141348368e-12, -2.2271294448223475e-66, -6.412200641010959e-16]
[23.100000000000193, 0.594128810545956, 4.6750688552856445, -0.0569767951965332, -0.11820211104675178, 0.2733978672022457, 0.12560994471147996, -0.3102174359890768, 0.0, 0.12813060256860825, 0.09845716433599591, 9.274316787719727, 1.0276768207550049, 0.09332981586456299, -4.693230628967285, -1.2964420318603516, -5.109373885065469e-12, -6.314571368083594e-67, -3.27509365926363e-17]
[23.150000000000194, 0.5922095872895335, 4.663684368133545, -0.017785223200917244, -0.13521780776109402, 0.39992876837227653, 0.14006084670545685, -0.32214001751840476, 0.0, 0.13043265825981143, 0.10741827381309121, 9.324270248413086, 0.8080422282218933, 0.1046825709939003, -4.783742427825928, -1.5665761232376099, -9.606093338772926e-12, -5.077688120237909e-67, -5.3572653017131014e-18]
[23.200000000000195, 0.5811472709369946, 4.656924724578857, 0.0010143645340576768, -0.19912884010394313, 0.40126382896887125, 0.17993819181482112, -0.226132981295072, 0.0, 0.1724661499762829, 0.11994731179613155, 9.352070808410645, 0.725635826587677, 0.1352512890100479, -4.85282564163208, -1.7522801160812378, -1.5979199076599263e-11, -1.783867024740548e-67, -1.6339640940763376e-20]
[23.250000000000195, 0.5678820522953383, 4.649452209472656, 0.0593935064971447, -0.25895681496651407, 0.2074067329972163, 0.2210930533351742, -0.08345642164631013, 0.0, 0.20695065847364416, 0.1205766730941832, 9.390172958374023, 0.6676579117774963, 0.14565388977527619, -4.9668169021606445, -1.9152812957763672, -2.38478485573128e-11, -5.578463488541539e-68, -2.4272371208299163e-22]
[23.300000000000196, 0.5260406257885636, 4.645052909851074, 0.0875292718410492, -0.7063298726323349, 0.02178720464990694, 0.6654766449442268, 0.06119397313011967, 0.0, 0.18250037139919253, 0.11668944284319877, 9.432121276855469, 0.6663885116577148, 0.1612408347427845, -5.101107120513916, -1.9399783611297607, -5.882534649945927e-11, -2.374633409562693e-68, -3.922442121495008e-23]
[23.350000000000197, 0.5123162557641705, 4.642823219299316, 0.07049830257892609, -0.9664160323929059, -0.008501389833515349, 1.3824682742723746, 0.08783537523370888, 0.0, 0.17165509446255084, 0.11263676350936293, 9.457780838012695, 0.6883707642555237, 0.16603881031274798, -5.179232120513916, -1.9139723777770996, -6.175523547519216e-11, -1.2554485985876566e-68, -1.49242442307508e-23]
[23.400000000000198, 0.4971936879597556, 4.6361894607543945, -0.011176034808158875, 0.8514062179955012, -0.1538421444744666, -0.6916869316950158, 0.19921141008004747, 0.0, 0.12601758223281997, 0.09829530999064445, 9.496748924255371, 0.7481884360313416, 0.17592356160283087, -5.293176651000977, -1.8379191160202026, -3.471377183468868e-11, -1.9722347999049386e-69, -2.6465651274909335e-24]
[23.4500000000002, 0.5102253494361834, 4.629323482513428, -0.07449669390916824, -1.1117324962166713, -0.22957087843731178, 1.5475516857683258, 0.2577102622979023, 0.0, 0.11121712872396593, 0.0898341429978609, 9.517756462097168, 0.8103248476982117, 0.18179536044597627, -5.351630687713623, -1.765509009361267, -1.7255864512342172e-11, -9.392835834936383e-70, -1.687661908784717e-24]
[23.5000000000002, 0.5352277587123151, 4.6185688972473145, -0.11235721409320831, -0.6458885296256284, -0.42302042319584376, 0.2602612697279754, 0.4023854285894527, 0.0, 0.07093141617417285, 0.062264142781496036, 9.54806137084961, 0.9440938234329224, 0.18237375363707542, -5.419761657714844, -1.5833945274353027, -4.032267724676119e-12, -5.968625236227081e-71, -3.38054426489586e-24]
[23.5500000000002, 0.5816719980785021, 4.599440097808838, -0.23717202246189117, -0.23675406752661463, -0.7192878233453486, 0.05652068762849621, 0.5174606764395173, 0.0, 0.02774834506333195, 0.03758424088358878, 9.605795860290527, 1.165590524673462, 0.16052745133638383, -5.503610134124756, -1.167188286781311, -4.560983003973528e-13, -1.741205957173459e-72, -3.1583627036844916e-23]
[23.6000000000002, 0.6588869167489722, 4.5634002685546875, -0.5299500823020935, -0.10212834672516308, -1.0574888793203265, 0.013954964767302553, 0.6153476993106824, 0.0, -0.015895697159093315, 0.019257481917738906, 9.687744140625, 1.4119104146957397, 0.14143104925751687, -5.562851428985596, -0.5262589454650879, -1.6312121711441524e-14, -9.771824339074362e-74, -1.1497481693619571e-22]
[23.6500000000002, 0.7198267852944911, 4.5393147468566895, -0.7135823965072632, -0.06285371792283452, -1.0827848342946094, 0.004169642901784055, 0.6100104498671826, 0.0, 0.020594866679166678, 0.008108645826578137, 9.732185363769531, 1.4905439615249634, 0.12239231061190367, -5.574810981750488, -0.20802855491638184, -5.31424124822662e-16, -1.0444057600834306e-74, -1.823717655202172e-22]
[23.700000000000202, 0.890640429310761, 4.50094747543335, -0.915014386177063, -0.018573318097161843, -1.0324510033275938, -0.0025649185728868333, 0.5740332397284493, 0.0, 0.17694947714411693, -0.00904847674071789, 9.790417671203613, 1.5423786640167236, 0.06553024750202895, -5.574907302856445, 0.21485325694084167, -3.3524142309555103e-21, -6.13300161678187e-77, -4.1372282113390825e-23]
[23.750000000000203, 0.9373138084980657, 4.432995319366455, -1.0473227500915527, -0.011156278055424866, -0.7094702877160822, -0.003280738336061752, 0.48942101823143563, 0.0, 0.36446138810597256, -0.012992900237441068, 9.880738258361816, 1.5859391689300537, 0.044184773974120614, -5.545668601989746, 0.7637522220611572, -1.1012888980812679e-22, -1.0735487127763482e-77, -9.672585565018119e-24]
[23.800000000000203, 0.9689027367422922, 4.3865838050842285, -0.9900414347648621, 0.0029791425819287523, -0.4996398699953484, -0.005383698015300345, 0.3980395777484104, 0.0, 0.4294299387507094, -0.022897684127092366, 9.943117141723633, 1.6384742259979248, -0.012670843899250023, -5.5091753005981445, 1.0794659852981567, -7.008873515360653e-22, -6.77355271125788e-80, -5.619883991124991e-26]
[23.850000000000204, 0.9255956594378759, 4.325496673583984, -0.6565792560577393, 0.006585498341963867, -0.28182594884519274, -0.008459019183434977, 0.2455562232479046, 0.0, 0.4403583723734462, -0.0325827245414257, 10.042649269104004, 1.7366011142730713, -0.025366905406117454, -5.43314790725708, 1.4527043104171753, -1.2609813945850144e-19, -6.69369810937164e-81, -6.069299030641622e-27]
[23.900000000000205, 0.7402341667411807, 4.299229621887207, -0.29627835750579834, 0.030044822156874647, -0.20891045781423792, -0.02010208229447471, 0.17559448766201685, 0.0, 0.40875790178218896, -0.04289980806410314, 10.11201286315918, 1.7755872011184692, -0.0641422064602375, -5.372033596038818, 1.6231576204299927, -4.373777771498403e-12, -1.991629685581079e-83, -3.210159339063614e-29]
[23.950000000000205, 0.6230911396510546, 4.291268348693848, 0.35810786485671997, 0.07131654744608458, -0.14765613115441634, -0.0427043768188057, 0.09520938346128956, 0.0, 0.33551029124723203, -0.04478691093623638, 10.217781066894531, 1.7791498899459839, -0.07494422897696494, -5.269729137420654, 1.7987160682678223, -1.4011357565967193e-09, -3.18631762056273e-85, 3.629556991213522e-29]
[24.000000000000206, 0.334841875013208, 4.322781562805176, 0.8056831955909729, -0.05956927865957312, -0.09124082329644322, 0.02618812924767889, 0.03271259639125771, 0.0, 0.2451720031292129, -0.04252262696623803, 10.336470603942871, 1.7390352487564087, -0.09685046672821046, -5.1449127197265625, 1.8791532516479492, -8.648113524586752e-08, -2.722265169901153e-86, 8.016172598626182e-29]
[24.050000000000207, 0.2605285594634089, 4.345221519470215, 0.8707202076911926, -0.04407309979720425, -0.07675775731230647, 0.017351303784667337, 0.0207367023836198, 0.0, 0.2259043215514628, -0.040121998786926266, 10.391451835632324, 1.71728515625, -0.10198285371065141, -5.0848541259765625, 1.8857547044754028, -4.541950583329634e-08, -7.716050387346002e-88, 5.744352110858765e-28]
[24.100000000000207, 0.18621256005327919, 4.373951435089111, 0.8258806467056274, -0.03986044692987176, -0.046344301465422226, 0.012240971264982633, -0.0018091631508916166, 0.0, 0.1910866398691478, -0.03673530027270318, 10.459240913391113, 1.6910170316696167, -0.11968805819749831, -5.009670257568359, 1.878044605255127, -2.273010734004861e-08, -7.232947277275863e-89, 3.072424894616166e-27]
[24.150000000000208, 0.22611178385418673, 4.406627655029297, 0.42247283458709717, -0.04437063568064289, -0.027755618947297563, 0.01386040224717698, -0.012530751401415855, 0.0, 0.14473350205851274, -0.036470106989145275, 10.572871208190918, 1.6617894172668457, -0.11683040887117385, -4.8826985359191895, 1.8521783351898193, -3.2390438502538e-08, -1.309715858916297e-89, 1.0611578210931035e-26]
[24.20000000000021, 0.40788778379509627, 4.4117021560668945, 0.18098978698253632, -0.13053235370900196, -0.034567590835848906, 0.03943729547676223, -0.004369130501598727, 0.0, 0.11409528658480499, -0.037341872006654744, 10.625885009765625, 1.6525156497955322, -0.12433579355478287, -4.823339462280273, 1.8421752452850342, -3.0957113121884636e-09, -1.423992762664276e-91, 2.2647116906999815e-25]
[24.25000000000021, 0.5023819103998407, 4.392479419708252, -0.3470665216445923, -1.000976817962509, -0.04819358027596172, 0.5034897342121635, 0.010703428582710475, 0.0, 0.07846868387646742, -0.03889192685484886, 10.74619197845459, 1.6408456563949585, -0.1258088940382004, -4.70587158203125, 1.819911241531372, -1.7200620576527086e-10, -1.2150311286580524e-93, 3.098703211081115e-24]
[24.30000000000021, 0.740185465021385, 4.372427463531494, -0.5321837663650513, 0.062364277844178216, -0.0574655953555773, -0.0198810296825707, 0.02067156070962783, 0.0, 0.05351149239068704, -0.04241896033287048, 10.802300453186035, 1.6337592601776123, -0.133244471848011, -4.650758743286133, 1.8099392652511597, -4.8138832605824044e-15, -1.3160429701784111e-94, 1.0255692689795452e-23]
[24.35000000000021, 0.8148629420887827, 4.322483062744141, -0.743547797203064, 0.04621250626123145, -0.0936846719048579, -0.01655178419122395, 0.04296514135165334, 0.0, 0.027648903723541885, -0.046770836710929874, 10.906718254089355, 1.6270478963851929, -0.13068296819925307, -4.547450542449951, 1.804260492324829, -1.5724611354441787e-16, -1.8465380196841876e-95, 2.769200038432173e-23]
[24.40000000000021, 0.9493718572349332, 4.284387111663818, -0.8040865659713745, 0.03403719346915671, -0.20666930131066263, -0.01365342976896068, 0.11390462517627749, 0.0, 0.012956884109819138, -0.05560156419873238, 10.976058959960938, 1.6444342136383057, -0.13866927504539492, -4.477506637573242, 1.8358834981918335, -2.351929878118111e-18, -8.488270204398706e-98, 1.5792067657271286e-22]
[24.450000000000212, 0.9640643723798938, 4.226306438446045, -0.7762651443481445, 0.03283566355442359, -0.3162276334094724, -0.015650648434306698, 0.1424089514916276, 0.0, 0.014662434485548513, -0.0658675104379654, 11.082026481628418, 1.712218165397644, -0.13824790596961975, -4.366891384124756, 1.9782671928405762, -2.878226815959133e-18, -4.3076318884650086e-100, 9.438784418444721e-23]
[24.500000000000213, 0.9019003194501142, 4.193340301513672, -0.5172151327133179, 0.043508623295965054, -0.2620749497111342, -0.023195994989485644, 0.11506110675362638, 0.0, 0.029652795945180232, -0.08426603317260742, 11.154597282409668, 1.758022427558899, -0.15817141234874726, -4.286675930023193, 2.1217479705810547, -5.383419677311564e-14, -1.1082533092979612e-101, 2.6365065404892586e-23]
[24.550000000000214, 0.8210173877071156, 4.16944694519043, 0.035808056592941284, 0.05665292029559727, -0.12430717394390463, -0.03176660469886719, 0.0701172745438428, 0.0, 0.040779030126979574, -0.09159834191203117, 11.265643119812012, 1.7950891256332397, -0.16356001377105714, -4.157392501831055, 2.234671115875244, -3.1080337073343e-11, -5.881569800169398e-104, 2.5966966217971806e-23]
